Seed,UE,X,Y,Z,Distance,AvgCQI,CC1,CC2,CC3,CC4,CC5,CQI_CC1,CQI_CC2,CQI_CC3,CQI_CC4,CQI_CC5,Thr_CC1_Mbps,Thr_CC2_Mbps,Thr_CC3_Mbps,Thr_CC4_Mbps,Thr_CC5_Mbps,TotalThr_Mbps
108,2,-139.683713369027,-120.95118209045,1.5,186.957156133799,8,1,1,1,1,1,7,5,6,11,11,0.322,0,10.094,0,0,10.416
108,3,24.0266821053166,48.8891863898739,1.5,61.4791346625322,15,1,1,1,1,1,15,15,15,15,15,0.518,0,2.212,0,0,2.73
108,4,-111.265714026078,-107.575415931431,1.5,157.368291693573,9.6,1,1,1,1,1,14,7,9,6,12,3.164,0,0,0,0,3.164
108,5,55.8724373330779,43.158016790957,1.5,76.1353641014952,14.4,1,1,1,1,1,15,15,14,15,13,2.954,0,0,0,7.994,10.948
108,6,55.1024822893558,-90.5906992483956,1.5,109.796212797901,12.6,1,1,1,1,1,15,15,8,15,10,0.546,0,0,0,0,0.546
108,7,111.958790644944,39.1515222938482,1.5,121.983041856662,9,1,1,1,1,1,7,15,8,5,10,3.976,0,1.96,0.658,0,6.594
108,8,-111.910529110334,46.5115475380565,1.5,124.497150891657,7.4,1,1,1,1,1,9,11,7,6,4,2.338,0,0,0,0,2.338
108,9,26.900578032297,65.0376904951148,1.5,75.9328142729482,13.8,1,1,1,1,1,14,12,15,13,15,11.326,0,0,10.276,0,21.602
108,10,-134.234332456855,7.96307918138346,1.5,137.457326615159,9,1,1,1,1,1,13,12,5,10,5,7.028,0,3.668,0,0,10.696
108,11,-53.3140888569484,-147.682401122912,1.5,159.576732865651,8.6,1,1,1,1,1,11,10,8,4,10,0.602,0,0,0,0,0.602
108,12,-13.2792362989622,-137.598575873764,1.5,141.14516002744,8.6,1,1,1,1,1,15,7,6,7,8,11.088,0,0,5.194,0,16.282
108,13,121.493050340682,-66.7770989012758,1.5,141.534420614754,10,1,1,1,1,1,8,11,13,10,8,2.618,30.324,0,0,2.744,35.686
108,14,12.3998448556733,127.311580102664,1.5,131.050542084655,11.2,1,1,1,1,1,12,6,15,15,8,0.574,1.246,0,0,7.546,9.366
108,15,-138.915115411133,-58.6195385439655,1.5,153.446764673602,11.2,1,1,1,1,1,11,10,15,5,15,0.588,0,0,0,0,0.588
108,16,59.1749891904441,131.235540363203,1.5,146.753863322609,10.6,1,1,1,1,1,10,15,10,7,11,0.504,0,0,0,0,0.504
108,17,148.177608955752,115.641728898367,1.5,190.110134549548,6.2,1,1,1,1,1,6,3,5,6,11,0.28,0,0,0,18.774,19.054
108,18,-90.0212832259496,-11.7069895829947,1.5,95.1479639232653,13,1,1,1,1,1,12,12,13,15,13,3.36,0,0,9.408,0,12.768
108,19,42.4695834506842,-17.0413036668191,1.5,53.910310230413,15,1,1,1,1,1,15,15,15,15,15,0.476,0,0,0,0,0.476
108,20,72.396284901003,129.679998225337,1.5,151.229540788798,10.6,1,1,1,1,1,9,7,12,14,11,4.578,4.914,0,15.526,0,25.018
108,1,-79.9166592049182,-63.6197992156421,1.5,106.049051248531,9.4,1,1,1,1,1,10,6,5,13,13,5.082,1.358,0,0,0,6.44
108,2,-139.683713369027,-120.95118209045,1.5,186.957156133799,7.8,1,1,1,1,1,7,5,5,11,11,0.392,0,7.028,0,0,7.42
108,3,24.0266821053166,48.8891863898739,1.5,61.4791346625322,15,1,1,1,1,1,15,15,15,15,15,0.574,0,2.324,0,0,2.898
108,4,-111.265714026078,-107.575415931431,1.5,157.368291693573,9.4,1,1,1,1,1,12,7,9,7,12,0.616,0,0,0,0,0.616
108,5,55.8724373330779,43.158016790957,1.5,76.1353641014952,14.6,1,1,1,1,1,15,15,15,15,13,0.7,0,0,0,9.702,10.402
108,6,55.1024822893558,-90.5906992483956,1.5,109.796212797901,12.4,1,1,1,1,1,15,15,7,15,10,3.626,0,0,0,0,3.626
108,7,111.958790644944,39.1515222938482,1.5,121.983041856662,8.8,1,1,1,1,1,5,15,9,5,10,1.134,0,2.422,1.652,0,5.208
108,8,-111.910529110334,46.5115475380565,1.5,124.497150891657,7.6,1,1,1,1,1,8,12,8,7,3,3.892,0,0,0,0,3.892
108,9,26.900578032297,65.0376904951148,1.5,75.9328142729482,13.6,1,1,1,1,1,12,13,15,13,15,13.636,0,0,21,0,34.636
108,10,-134.234332456855,7.96307918138346,1.5,137.457326615159,9,1,1,1,1,1,13,12,4,11,5,3.528,0,2.45,0,0,5.978
108,11,-53.3140888569484,-147.682401122912,1.5,159.576732865651,8.6,1,1,1,1,1,11,8,9,5,10,0.574,0,0,0,0,0.574
108,12,-13.2792362989622,-137.598575873764,1.5,141.14516002744,8.8,1,1,1,1,1,14,7,6,8,9,6.44,0,0,1.274,0,7.714
108,13,121.493050340682,-66.7770989012758,1.5,141.534420614754,10.2,1,1,1,1,1,8,12,13,10,8,4.564,26.236,0,0,0,30.8
108,14,12.3998448556733,127.311580102664,1.5,131.050542084655,11,1,1,1,1,1,12,5,15,15,8,0.672,0,0,0,9.856,10.528
108,15,-138.915115411133,-58.6195385439655,1.5,153.446764673602,11.4,1,1,1,1,1,11,11,15,5,15,3.416,0,0,0,0,3.416
108,16,59.1749891904441,131.235540363203,1.5,146.753863322609,10.6,1,1,1,1,1,9,15,10,7,12,0.364,0,0,0,0,0.364
108,17,148.177608955752,115.641728898367,1.5,190.110134549548,6.4,1,1,1,1,1,6,3,5,7,11,1.456,0,0,0,23.94,25.396
108,18,-90.0212832259496,-11.7069895829947,1.5,95.1479639232653,13,1,1,1,1,1,12,12,13,15,13,1.12,0,0,6.958,0,8.078
108,19,42.4695834506842,-17.0413036668191,1.5,53.910310230413,15,1,1,1,1,1,15,15,15,15,15,0.546,0,0,0,0,0.546
108,20,72.396284901003,129.679998225337,1.5,151.229540788798,10.4,1,1,1,1,1,10,6,12,13,11,9.492,2.324,0,10.318,0,22.134
108,1,-79.9166592049182,-63.6197992156421,1.5,106.049051248531,9,1,1,1,1,1,8,6,4,13,14,3.598,1.932,0,0,0,5.53
108,2,-139.683713369027,-120.95118209045,1.5,186.957156133799,8,1,1,1,1,1,6,5,5,12,12,0.238,0,9.142,0,0,9.38
108,3,24.0266821053166,48.8891863898739,1.5,61.4791346625322,15,1,1,1,1,1,15,15,15,15,15,0.63,0,2.24,0,0,2.87
108,4,-111.265714026078,-107.575415931431,1.5,157.368291693573,9.8,1,1,1,1,1,11,8,10,7,13,0.588,0,0,0,0,0.588
108,5,55.8724373330779,43.158016790957,1.5,76.1353641014952,14.6,1,1,1,1,1,15,15,15,15,13,6.72,0,0,0,11.438,18.158
108,6,55.1024822893558,-90.5906992483956,1.5,109.796212797901,12.4,1,1,1,1,1,15,15,7,15,10,4.102,0,0,0,0,4.102
108,7,111.958790644944,39.1515222938482,1.5,121.983041856662,8.6,1,1,1,1,1,4,15,8,5,11,0.154,0,2.604,1.106,0,3.864
108,8,-111.910529110334,46.5115475380565,1.5,124.497150891657,7.4,1,1,1,1,1,7,12,8,7,3,7.518,0,0,0,0,7.518
108,9,26.900578032297,65.0376904951148,1.5,75.9328142729482,13.6,1,1,1,1,1,10,13,15,15,15,5.614,0,0,22.176,0,27.79
108,10,-134.234332456855,7.96307918138346,1.5,137.457326615159,8.8,1,1,1,1,1,12,12,4,11,5,6.412,0,2.8,0,0,9.212
108,11,-53.3140888569484,-147.682401122912,1.5,159.576732865651,8.6,1,1,1,1,1,10,7,10,5,11,0.462,0,0,0,0,0.462
108,12,-13.2792362989622,-137.598575873764,1.5,141.14516002744,9,1,1,1,1,1,13,8,7,7,10,3.206,0,0,0,0,3.206
108,13,121.493050340682,-66.7770989012758,1.5,141.534420614754,10.2,1,1,1,1,1,8,12,13,10,8,4.41,36.246,0,0,0,40.656
108,14,12.3998448556733,127.311580102664,1.5,131.050542084655,11.6,1,1,1,1,1,12,5,15,15,11,0.504,0,0,0,20.972,21.476
108,15,-138.915115411133,-58.6195385439655,1.5,153.446764673602,11.6,1,1,1,1,1,11,11,15,6,15,2.856,0,0,0,0,2.856
108,16,59.1749891904441,131.235540363203,1.5,146.753863322609,10.6,1,1,1,1,1,8,15,10,8,12,0.42,0,0,0,0,0.42
108,17,148.177608955752,115.641728898367,1.5,190.110134549548,7.4,1,1,1,1,1,6,3,6,7,15,1.512,0,0,0,20.076,21.588
108,18,-90.0212832259496,-11.7069895829947,1.5,95.1479639232653,13.4,1,1,1,1,1,12,13,14,15,13,0.546,0,0,8.806,0,9.352
108,19,42.4695834506842,-17.0413036668191,1.5,53.910310230413,15,1,1,1,1,1,15,15,15,15,15,2.702,0,0,0,0,2.702
108,20,72.396284901003,129.679998225337,1.5,151.229540788798,10.6,1,1,1,1,1,9,6,13,13,12,4.186,1.022,0,14.98,0,20.188
108,1,-79.9166592049182,-63.6197992156421,1.5,106.049051248531,10,1,1,1,1,1,10,7,5,14,14,0.49,7.392,0,0,0,7.882
108,2,-139.683713369027,-120.95118209045,1.5,186.957156133799,8.4,1,1,1,1,1,5,4,9,12,12,1.246,0,23.31,0,0,24.556
108,3,24.0266821053166,48.8891863898739,1.5,61.4791346625322,15,1,1,1,1,1,15,15,15,15,15,0.476,0,7.504,0,0,7.98
108,4,-111.265714026078,-107.575415931431,1.5,157.368291693573,10,1,1,1,1,1,11,8,10,8,13,0.56,0,0,0,0,0.56
108,5,55.8724373330779,43.158016790957,1.5,76.1353641014952,15,1,1,1,1,1,15,15,15,15,15,14.392,0,0,0,20.692,35.084
108,6,55.1024822893558,-90.5906992483956,1.5,109.796212797901,12.6,1,1,1,1,1,15,15,7,15,11,3.332,0,0,0,0,3.332
108,7,111.958790644944,39.1515222938482,1.5,121.983041856662,8.4,1,1,1,1,1,4,15,8,4,11,0.098,0,6.314,0,0,6.412
108,8,-111.910529110334,46.5115475380565,1.5,124.497150891657,7.2,1,1,1,1,1,4,12,9,7,4,3.164,0,0,0,0,3.164
108,9,26.900578032297,65.0376904951148,1.5,75.9328142729482,13.8,1,1,1,1,1,11,13,15,15,15,7.14,0,0,14.28,0,21.42
108,10,-134.234332456855,7.96307918138346,1.5,137.457326615159,9,1,1,1,1,1,11,12,5,11,6,0.504,0,0.714,0,0,1.218
108,11,-53.3140888569484,-147.682401122912,1.5,159.576732865651,8.2,1,1,1,1,1,9,6,10,5,11,0.322,0,0,0,0,0.322
108,12,-13.2792362989622,-137.598575873764,1.5,141.14516002744,9,1,1,1,1,1,12,8,7,8,10,2.45,0,0,0,0,2.45
108,13,121.493050340682,-66.7770989012758,1.5,141.534420614754,10.6,1,1,1,1,1,7,15,13,10,8,4.382,39.9,0,0,0,44.282
108,14,12.3998448556733,127.311580102664,1.5,131.050542084655,11.8,1,1,1,1,1,12,5,15,15,12,0.588,0,0,0,22.512,23.1
108,15,-138.915115411133,-58.6195385439655,1.5,153.446764673602,11.4,1,1,1,1,1,10,11,15,6,15,3.556,0,0,0,0,3.556
108,16,59.1749891904441,131.235540363203,1.5,146.753863322609,10.6,1,1,1,1,1,8,15,10,8,12,0.42,0,0,0,0,0.42
108,17,148.177608955752,115.641728898367,1.5,190.110134549548,7.6,1,1,1,1,1,6,4,6,7,15,1.344,0,0,0,13.594,14.938
108,18,-90.0212832259496,-11.7069895829947,1.5,95.1479639232653,13.4,1,1,1,1,1,12,13,14,15,13,0.574,0,0,20.398,0,20.972
108,19,42.4695834506842,-17.0413036668191,1.5,53.910310230413,15,1,1,1,1,1,15,15,15,15,15,3.892,0,0,0,0,3.892
108,20,72.396284901003,129.679998225337,1.5,151.229540788798,10.8,1,1,1,1,1,8,6,13,15,12,2.296,1.4,0,15.148,0,18.844
108,1,-79.9166592049182,-63.6197992156421,1.5,106.049051248531,10.8,1,1,1,1,1,10,10,6,14,14,0.42,9.94,0,0,0,10.36
108,2,-139.683713369027,-120.95118209045,1.5,186.957156133799,8,1,1,1,1,1,3,4,9,12,12,0.154,0,30.394,0,0,30.548
108,3,24.0266821053166,48.8891863898739,1.5,61.4791346625322,15,1,1,1,1,1,15,15,15,15,15,3.122,0,5.6,0,0,8.722
108,4,-111.265714026078,-107.575415931431,1.5,157.368291693573,10,1,1,1,1,1,11,8,10,8,13,0.462,0,0,0,0,0.462
108,5,55.8724373330779,43.158016790957,1.5,76.1353641014952,14.6,1,1,1,1,1,14,15,15,14,15,11.564,0,0,0,13.23,24.794
108,6,55.1024822893558,-90.5906992483956,1.5,109.796212797901,12.8,1,1,1,1,1,15,15,8,15,11,5.964,0,0,0,0,5.964
108,7,111.958790644944,39.1515222938482,1.5,121.983041856662,8.6,1,1,1,1,1,4,15,8,5,11,0.7,0,2.352,0,0,3.052
108,8,-111.910529110334,46.5115475380565,1.5,124.497150891657,7.8,1,1,1,1,1,6,13,9,7,4,0.868,0,0,0,0,0.868
108,9,26.900578032297,65.0376904951148,1.5,75.9328142729482,14.2,1,1,1,1,1,12,14,15,15,15,2.814,0,0,20.356,0,23.17
108,10,-134.234332456855,7.96307918138346,1.5,137.457326615159,9.4,1,1,1,1,1,10,12,7,12,6,0.49,0,2.982,0,0,3.472
108,11,-53.3140888569484,-147.682401122912,1.5,159.576732865651,8.4,1,1,1,1,1,8,7,10,6,11,0.266,0,0,0,0,0.266
108,12,-13.2792362989622,-137.598575873764,1.5,141.14516002744,8.8,1,1,1,1,1,10,7,7,10,10,5.768,0,0,0,0,5.768
108,13,121.493050340682,-66.7770989012758,1.5,141.534420614754,10.2,1,1,1,1,1,6,15,12,10,8,1.988,42.896,0,0,0,44.884
108,14,12.3998448556733,127.311580102664,1.5,131.050542084655,11.2,1,1,1,1,1,11,5,15,14,11,5.726,0,0,0,34.188,39.914
108,15,-138.915115411133,-58.6195385439655,1.5,153.446764673602,11.6,1,1,1,1,1,9,12,15,7,15,2.086,0,0,0,0,2.086
108,16,59.1749891904441,131.235540363203,1.5,146.753863322609,10.4,1,1,1,1,1,6,15,10,8,13,0.238,0,0,0,0,0.238
108,17,148.177608955752,115.641728898367,1.5,190.110134549548,7.6,1,1,1,1,1,5,4,6,8,15,2.366,0,0,0,11.55,13.916
108,18,-90.0212832259496,-11.7069895829947,1.5,95.1479639232653,13.4,1,1,1,1,1,12,13,14,15,13,0.602,0,0,14.826,0,15.428
108,19,42.4695834506842,-17.0413036668191,1.5,53.910310230413,15,1,1,1,1,1,15,15,15,15,15,2.996,0,0,0,0,2.996
108,20,72.396284901003,129.679998225337,1.5,151.229540788798,11,1,1,1,1,1,7,8,13,15,12,2.198,1.806,0,21.854,0,25.858
108,1,-79.9166592049182,-63.6197992156421,1.5,106.049051248531,11,1,1,1,1,1,10,11,6,14,14,0.532,32.564,0,0,0,33.096
108,2,-139.683713369027,-120.95118209045,1.5,186.957156133799,7.8,1,1,1,1,1,3,3,9,12,12,0.196,0,20.902,0,0,21.098
108,3,24.0266821053166,48.8891863898739,1.5,61.4791346625322,15,1,1,1,1,1,15,15,15,15,15,5.586,0,13.468,0,0,19.054
108,4,-111.265714026078,-107.575415931431,1.5,157.368291693573,10,1,1,1,1,1,12,8,10,8,12,0.434,0,0,0,0,0.434
108,5,55.8724373330779,43.158016790957,1.5,76.1353641014952,14,1,1,1,1,1,13,15,15,12,15,5.614,0,0,0,12.264,17.878
108,6,55.1024822893558,-90.5906992483956,1.5,109.796212797901,12.6,1,1,1,1,1,15,15,8,15,10,0.448,0,0,0,0,0.448
108,7,111.958790644944,39.1515222938482,1.5,121.983041856662,8.8,1,1,1,1,1,5,15,8,5,11,0.14,0,2.772,0,0,2.912
108,8,-111.910529110334,46.5115475380565,1.5,124.497150891657,7.6,1,1,1,1,1,6,13,9,7,3,0.168,0,0,0,0,0.168
108,9,26.900578032297,65.0376904951148,1.5,75.9328142729482,14,1,1,1,1,1,11,14,15,15,15,0.448,0,0,15.764,0,16.212
108,10,-134.234332456855,7.96307918138346,1.5,137.457326615159,9.4,1,1,1,1,1,9,12,8,12,6,0.28,0,3.71,0,0,3.99
108,11,-53.3140888569484,-147.682401122912,1.5,159.576732865651,8.4,1,1,1,1,1,8,7,10,6,11,0.308,0,0,0,0,0.308
108,12,-13.2792362989622,-137.598575873764,1.5,141.14516002744,9.2,1,1,1,1,1,11,7,7,11,10,2.786,0,0,0,0,2.786
108,13,121.493050340682,-66.7770989012758,1.5,141.534420614754,9.8,1,1,1,1,1,4,15,12,10,8,1.008,19.95,0,0,0,20.958
108,14,12.3998448556733,127.311580102664,1.5,131.050542084655,11,1,1,1,1,1,10,5,15,13,12,8.512,0,0,0,37.324,45.836
108,15,-138.915115411133,-58.6195385439655,1.5,153.446764673602,11.4,1,1,1,1,1,8,12,15,7,15,2.198,0,0,0,0,2.198
108,16,59.1749891904441,131.235540363203,1.5,146.753863322609,10,1,1,1,1,1,5,15,10,8,12,0.238,0,0,0,0,0.238
108,17,148.177608955752,115.641728898367,1.5,190.110134549548,7.2,1,1,1,1,1,4,4,6,8,14,5.978,0,0,0,5.684,11.662
108,18,-90.0212832259496,-11.7069895829947,1.5,95.1479639232653,13,1,1,1,1,1,11,13,13,15,13,6.02,0,0,15.862,0,21.882
108,19,42.4695834506842,-17.0413036668191,1.5,53.910310230413,15,1,1,1,1,1,15,15,15,15,15,2.688,0,0,0,0,2.688
108,20,72.396284901003,129.679998225337,1.5,151.229540788798,11,1,1,1,1,1,5,10,13,15,12,1.036,2.45,0,25.928,0,29.414
108,1,-79.9166592049182,-63.6197992156421,1.5,106.049051248531,10.6,1,1,1,1,1,9,10,6,14,14,1.526,36.302,0,0,0,37.828
108,2,-139.683713369027,-120.95118209045,1.5,186.957156133799,7.4,1,1,1,1,1,3,2,8,12,12,0.14,0,15.064,0,0,15.204
108,3,24.0266821053166,48.8891863898739,1.5,61.4791346625322,15,1,1,1,1,1,15,15,15,15,15,8.386,0,14.728,0,0,23.114
108,4,-111.265714026078,-107.575415931431,1.5,157.368291693573,9.8,1,1,1,1,1,12,8,9,8,12,0.406,0,0,0,0,0.406
108,5,55.8724373330779,43.158016790957,1.5,76.1353641014952,14.2,1,1,1,1,1,14,15,15,12,15,7.28,0,0,0,17.598,24.878
108,6,55.1024822893558,-90.5906992483956,1.5,109.796212797901,12.6,1,1,1,1,1,15,15,8,15,10,0.518,0,0,0,0,0.518
108,7,111.958790644944,39.1515222938482,1.5,121.983041856662,9.2,1,1,1,1,1,5,15,11,4,11,0.14,0,4.578,0,0,4.718
108,8,-111.910529110334,46.5115475380565,1.5,124.497150891657,7.8,1,1,1,1,1,6,13,9,7,4,0.098,0,0,0,0,0.098
108,9,26.900578032297,65.0376904951148,1.5,75.9328142729482,14,1,1,1,1,1,11,14,15,15,15,0.448,0,0,10.052,0,10.5
108,10,-134.234332456855,7.96307918138346,1.5,137.457326615159,9.6,1,1,1,1,1,10,12,9,12,5,0.448,0,7.84,0,0,8.288
108,11,-53.3140888569484,-147.682401122912,1.5,159.576732865651,8.8,1,1,1,1,1,9,8,10,6,11,0.378,0,0,0,0,0.378
108,12,-13.2792362989622,-137.598575873764,1.5,141.14516002744,9.2,1,1,1,1,1,11,7,7,11,10,0.532,0,0,0,0,0.532
108,13,121.493050340682,-66.7770989012758,1.5,141.534420614754,9.2,1,1,1,1,1,4,13,11,10,8,0.14,9.618,0,0,0,9.758
108,14,12.3998448556733,127.311580102664,1.5,131.050542084655,10,1,1,1,1,1,8,5,15,12,10,6.608,0,0,0,29.274,35.882
108,15,-138.915115411133,-58.6195385439655,1.5,153.446764673602,11,1,1,1,1,1,7,11,15,7,15,3.458,0,0,0,0,3.458
108,16,59.1749891904441,131.235540363203,1.5,146.753863322609,9.8,1,1,1,1,1,5,15,9,8,12,0.154,0,0,0,0,0.154
108,17,148.177608955752,115.641728898367,1.5,190.110134549548,7,1,1,1,1,1,3,4,6,8,14,2.24,0,0,0,5.642,7.882
108,18,-90.0212832259496,-11.7069895829947,1.5,95.1479639232653,12.6,1,1,1,1,1,10,12,13,15,13,5.208,0,0,19.656,0,24.864
108,19,42.4695834506842,-17.0413036668191,1.5,53.910310230413,15,1,1,1,1,1,15,15,15,15,15,5.278,0,0,0,0,5.278
108,20,72.396284901003,129.679998225337,1.5,151.229540788798,11,1,1,1,1,1,5,10,13,15,12,0.84,10.584,0,26.418,0,37.842
109,1,33.438153495,134.621479684081,1.5,141.609685055389,9,1,1,1,1,1,10,10,8,10,7,0.504,2.52,0,2.478,1.582,7.084
109,2,-2.57207863430999,-56.7607167447986,1.5,63.5660644832157,14.8,1,1,1,1,1,15,15,15,15,14,10.234,0,2.422,0,2.478,15.134
109,3,59.7850788437638,102.479891416437,1.5,122.018989493766,8.6,1,1,1,1,1,15,6,5,12,5,0.462,0.77,0,2.45,0.812,4.494
109,4,-91.6292255381998,-143.28079630665,1.5,172.445793114816,5,1,1,1,1,1,6,5,4,5,5,0.952,0,0.98,1.54,1.414,4.886
109,5,82.4860992027227,24.3053328475287,1.5,90.5922500355884,13.8,1,1,1,1,1,10,14,15,15,15,2.422,4.578,4.676,2.506,0,14.182
109,6,62.3680323542436,31.2495338885425,1.5,75.3561863949546,12.6,1,1,1,1,1,15,10,8,15,15,0.518,0,3.29,2.548,7.504,13.86
109,7,-40.4759958690342,104.470467427081,1.5,115.605513735388,9.8,1,1,1,1,1,6,4,11,14,14,0.952,0.798,0,2.464,0,4.214
109,8,141.629235009246,-55.5406446372308,1.5,154.776785778822,10.2,1,1,1,1,1,11,11,12,15,2,5.88,2.198,2.604,2.506,0,13.188
109,9,-122.109487013308,133.120967669415,1.5,182.877469503202,6,1,1,1,1,1,5,4,7,8,6,0.14,1.708,1.848,0,1.624,5.32
109,10,-25.8689234544717,72.27758443703,1.5,81.887119944136,12.6,1,1,1,1,1,6,15,15,15,12,1.484,0,0,5.012,0,6.496
109,11,-131.680874511695,120.666522608276,1.5,180.866006730226,4.8,1,1,1,1,1,3,3,5,9,4,1.036,0.98,2.506,6.664,1.596,12.782
109,12,-60.2174814853923,110.027170055168,1.5,128.624932368466,8.2,1,1,1,1,1,15,7,3,4,12,2.912,1.708,0.812,0,4.956,10.388
109,13,148.812737468255,120.284708195787,1.5,193.457726282879,3.4,1,1,1,1,1,1,5,3,5,3,1.022,3.374,0,0.728,2.506,7.63
109,14,126.404649899759,67.0605463763176,1.5,145.902372827076,8,1,1,1,1,1,8,7,7,11,7,0.322,1.526,1.638,0,3.066,6.552
109,15,-14.2283830966706,8.128698132869,1.5,32.8751063706405,15,1,1,1,1,1,15,15,15,15,15,2.968,2.66,4.746,0.504,0.49,11.368
109,16,125.782442923098,79.533709901634,1.5,151.522552639598,6.2,1,1,1,1,1,7,9,7,2,6,0.308,1.638,3.262,2.618,0,7.826
109,17,-62.5832458136691,-83.6843701581583,1.5,108.314294833793,11,1,1,1,1,1,11,15,11,8,10,2.856,5.18,4.984,1.778,0,14.798
109,18,18.1261810618855,74.5684102114406,1.5,81.8612010744402,13.4,1,1,1,1,1,15,9,15,13,15,0.448,1.736,0,2.184,0,4.368
109,19,-12.2497124229682,80.6523892164419,1.5,86.4124605642372,12.2,1,1,1,1,1,14,15,11,15,6,3.71,0,5.04,2.324,0,11.074
109,20,-144.538335410825,-36.4431081724222,1.5,151.761920574956,9.2,1,1,1,1,1,15,3,9,11,8,10.528,0.784,0,0,3.038,14.35
109,1,33.438153495,134.621479684081,1.5,141.609685055389,9.4,1,1,1,1,1,10,10,8,11,8,0.406,2.38,0,2.618,3.388,8.792
109,2,-2.57207863430999,-56.7607167447986,1.5,63.5660644832157,15,1,1,1,1,1,15,15,15,15,15,5.908,0,4.97,0,0,10.878
109,3,59.7850788437638,102.479891416437,1.5,122.018989493766,8.8,1,1,1,1,1,15,6,5,12,6,7.924,2.506,0,7.588,0.826,18.844
109,4,-91.6292255381998,-143.28079630665,1.5,172.445793114816,5.2,1,1,1,1,1,6,5,5,5,5,1.05,0,1.862,1.624,1.008,5.544
109,5,82.4860992027227,24.3053328475287,1.5,90.5922500355884,13.8,1,1,1,1,1,10,14,15,15,15,2.912,2.618,5.32,2.52,0,13.37
109,6,62.3680323542436,31.2495338885425,1.5,75.3561863949546,12.6,1,1,1,1,1,15,10,8,15,15,5.46,0,3.514,0,4.9,13.874
109,7,-40.4759958690342,104.470467427081,1.5,115.605513735388,10,1,1,1,1,1,6,4,11,15,14,2.758,1.75,0,5.222,0,9.73
109,8,141.629235009246,-55.5406446372308,1.5,154.776785778822,10.8,1,1,1,1,1,12,12,13,15,2,2.898,2.618,0,7.434,0,12.95
109,9,-122.109487013308,133.120967669415,1.5,182.877469503202,6.6,1,1,1,1,1,5,5,8,8,7,0.21,0,2.142,0,1.582,3.934
109,10,-25.8689234544717,72.27758443703,1.5,81.887119944136,12.8,1,1,1,1,1,7,15,15,15,12,0.658,0,0,4.858,0,5.516
109,11,-131.680874511695,120.666522608276,1.5,180.866006730226,5.8,1,1,1,1,1,4,3,6,11,5,1.05,0,0,0,1.764,2.814
109,12,-60.2174814853923,110.027170055168,1.5,128.624932368466,8.2,1,1,1,1,1,15,7,3,4,12,3.01,2.002,0.798,0,5.124,10.934
109,13,148.812737468255,120.284708195787,1.5,193.457726282879,4,1,1,1,1,1,2,7,3,5,3,0.966,1.666,0,0.854,0,3.486
109,14,126.404649899759,67.0605463763176,1.5,145.902372827076,8.2,1,1,1,1,1,8,7,8,11,7,3.976,1.806,8.806,0,3.192,17.78
109,15,-14.2283830966706,8.128698132869,1.5,32.8751063706405,15,1,1,1,1,1,15,15,15,15,15,0.56,10.122,5.306,2.954,12.53,31.472
109,16,125.782442923098,79.533709901634,1.5,151.522552639598,6.8,1,1,1,1,1,8,10,8,2,6,0.266,2.66,0,0,0,2.926
109,17,-62.5832458136691,-83.6843701581583,1.5,108.314294833793,11.4,1,1,1,1,1,11,15,12,9,10,0.574,0,7.84,0,0,8.414
109,18,18.1261810618855,74.5684102114406,1.5,81.8612010744402,13.4,1,1,1,1,1,15,9,15,13,15,3.136,3.248,0,5.166,0,11.55
109,19,-12.2497124229682,80.6523892164419,1.5,86.4124605642372,12.6,1,1,1,1,1,15,15,12,15,6,0.406,0,2.562,7.588,0,10.556
109,20,-144.538335410825,-36.4431081724222,1.5,151.761920574956,9.4,1,1,1,1,1,15,3,9,11,9,5.614,2.548,0,0,4.858,13.02
109,1,33.438153495,134.621479684081,1.5,141.609685055389,10.8,1,1,1,1,1,11,12,9,12,10,1.022,0,0,2.576,8.148,11.746
109,2,-2.57207863430999,-56.7607167447986,1.5,63.5660644832157,15,1,1,1,1,1,15,15,15,15,15,0.476,0,8.008,0,0,8.484
109,3,59.7850788437638,102.479891416437,1.5,122.018989493766,10,1,1,1,1,1,15,8,6,14,7,5.908,0,0,7.994,0,13.902
109,4,-91.6292255381998,-143.28079630665,1.5,172.445793114816,6.8,1,1,1,1,1,7,6,7,7,7,0.378,0,3.262,1.778,1.666,7.084
109,5,82.4860992027227,24.3053328475287,1.5,90.5922500355884,14.2,1,1,1,1,1,11,15,15,15,15,6.16,2.45,10.542,5.082,0,24.234
109,6,62.3680323542436,31.2495338885425,1.5,75.3561863949546,13.2,1,1,1,1,1,15,11,10,15,15,10.542,0,2.436,0,7.994,20.972
109,7,-40.4759958690342,104.470467427081,1.5,115.605513735388,10.8,1,1,1,1,1,8,5,11,15,15,0.42,2.716,0,14.07,0,17.206
109,8,141.629235009246,-55.5406446372308,1.5,154.776785778822,11.4,1,1,1,1,1,13,13,14,15,2,0.546,2.646,0,5.334,0,8.526
109,9,-122.109487013308,133.120967669415,1.5,182.877469503202,7.4,1,1,1,1,1,6,6,9,8,8,1.19,0,3.486,0,0,4.676
109,10,-25.8689234544717,72.27758443703,1.5,81.887119944136,13.2,1,1,1,1,1,8,15,15,15,13,2.212,0,0,0,0,2.212
109,11,-131.680874511695,120.666522608276,1.5,180.866006730226,6.8,1,1,1,1,1,5,4,7,11,7,0.168,0,0,0,1.89,2.058
